sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-19NR
2484,1726838334,5043.21,0.0,16.7,100.0,0.0,60.0,766.0,190.0,190.0,15.8,15.8,18.0,18.0,36.0,0.0,395.0,63.1908708717674,14.665082562714815,
2484,1726838335,5049.21,0.0,16.7,100.0,0.0,59.0,766.0,180.0,180.0,16.0,16.0,18.0,18.0,36.0,0.0,395.0,63.190846145153046,14.6649762801826,
2484,1726838336,5057.77,0.0,16.7,100.0,0.0,61.0,768.0,170.0,170.0,15.6,15.6,18.0,18.0,36.0,0.0,394.0,63.19079350680113,14.664851725101471,
2484,1726838337,5063.41,0.0,20.8,132.0,0.0,61.0,768.0,180.0,180.0,16.1,16.1,19.0,19.0,38.0,0.0,393.0,63.19077154621482,14.664750387892127,
2484,1726838338,5070.89,0.0,21.8,145.0,0.0,58.0,770.0,210.0,210.0,17.7,17.7,20.0,20.0,40.0,0.0,393.0,63.19077154621482,14.664615523070097,
2484,1726838339,5077.88,0.0,25.2,145.0,0.0,57.0,770.0,210.0,210.0,19.0,19.0,19.0,19.0,38.0,0.0,393.0,63.19077154621482,14.664476132020354,
2484,1726838340,5084.26,0.0,25.2,145.0,0.0,58.0,772.0,210.0,210.0,19.8,19.8,18.0,18.0,36.0,0.0,391.0,63.19078328087926,14.664381835609674,
2484,1726838341,5091.3,0.0,23.8,135.0,0.0,59.0,772.0,190.0,190.0,14.7,14.7,17.0,17.0,34.0,0.0,390.0,63.190834410488605,14.664298938587308,
2484,1726838342,5098.2,0.0,23.8,135.0,0.0,59.0,774.0,180.0,180.0,16.1,16.1,17.0,17.0,34.0,0.0,390.0,63.190881768241525,14.66426381841302,
2484,1726838343,5105.54,0.0,24.3,130.0,0.0,56.0,774.0,130.0,130.0,12.7,12.7,16.0,16.0,32.0,0.0,389.0,63.190947230905294,14.66426381841302,
2484,1726838344,5113.18,0.0,25.0,125.0,0.0,52.0,776.0,170.0,170.0,16.4,16.4,15.0,15.0,30.0,0.0,387.0,63.1910141184926,14.66426381841302,
2484,1726838345,5120.51,0.0,26.2,113.0,0.0,53.0,776.0,150.0,150.0,14.9,14.9,13.0,13.0,26.0,0.0,387.0,63.19107891060412,14.664289969950914,
2484,1726838346,5129.0,0.0,26.2,113.0,0.0,33.0,778.0,130.0,130.0,13.8,13.8,11.0,11.0,22.0,0.0,387.0,63.19115359336138,14.664325341582298,
2484,1726838347,5137.66,0.0,29.3,113.0,0.0,33.0,778.0,130.0,130.0,13.8,13.8,11.0,11.0,22.0,0.0,386.0,63.191227689385414,14.664378147572279,
2484,1726838348,5145.92,0.0,29.2,117.0,0.0,55.0,778.0,150.0,150.0,13.5,13.5,12.0,12.0,24.0,0.0,386.0,63.19129977375269,14.664417961612344,
2484,1726838349,5154.68,0.0,30.6,128.0,0.0,55.0,780.0,140.0,140.0,15.2,15.2,14.0,14.0,28.0,0.0,386.0,63.19137118756771,14.664491889998317,
2484,1726838350,5163.23,0.0,33.3,128.0,0.0,56.0,780.0,140.0,140.0,13.7,13.7,13.0,13.0,26.0,0.0,386.0,63.191434890031815,14.664587527513504,
2484,1726838351,5173.21,0.0,34.9,128.0,0.0,39.0,782.0,160.0,160.0,13.9,13.9,11.0,11.0,22.0,0.0,386.0,63.19151418283582,14.66468014754355,
2484,1726838352,5181.57,0.0,33.3,89.0,0.0,39.0,782.0,160.0,160.0,13.9,13.9,8.0,8.0,16.0,0.0,386.0,63.19157528690994,14.66477737762034,
2484,1726838353,5190.92,0.0,33.2,55.0,0.0,0.0,782.0,140.0,140.0,13.1,13.1,5.0,5.0,10.0,0.0,386.0,63.1916446890682,14.664882821962237,
2484,1726838354,5198.97,0.0,29.1,19.0,0.0,0.0,782.0,140.0,140.0,13.1,13.1,2.0,2.0,4.0,0.0,387.0,63.19170202128589,14.664980890229344,
2484,1726838355,5209.06,0.0,31.4,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.19178542122245,14.665060015395284,
2484,1726838356,5218.02,0.0,34.6,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.191824816167355,14.665215834975243,
2484,1726838357,5228.99,0.0,38.9,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.19189396686852,14.665371989831328,
2484,1726838358,5239.78,0.0,38.0,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.19195322692394,14.665542393922806,
2484,1726838359,5253.81,0.0,39.4,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,63.19201022386551,14.665790498256683,
2484,1726838360,5266.5,0.0,39.2,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19201139733195,14.6660434640944,
2484,1726838361,5277.3,0.0,38.3,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.1920123193413,14.666258040815592,
2484,1726838362,5286.91,0.0,35.5,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19201793521643,14.666449232026935,
2484,1726838363,5296.68,0.0,33.6,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19201860576868,14.666643692180514,
2484,1726838364,5306.3,0.0,31.1,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.192039895802736,14.6668291836977,
2484,1726838365,5315.94,0.0,27.9,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19206789135933,14.667011238634586,
2484,1726838366,5322.95,0.0,21.5,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.192114075645804,14.667082568630576,
2484,1726838367,5326.06,0.0,14.4,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19213536567986,14.667082568630576,
2484,1726838368,5333.35,0.0,14.5,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19219437427819,14.667082568630576,
2484,1726838369,5354.24,0.0,26.4,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192268554121256,14.66670555062592,
2484,1726838370,5363.95,0.0,29.6,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192268554121256,14.66651201248169,
2484,1726838371,5373.39,0.0,30.7,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.192268554121256,14.666324341669679,
2484,1726838372,5383.63,0.0,32.0,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19226151332259,14.66612066142261,
2484,1726838373,5392.41,0.0,31.6,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19226084277034,14.665945647284389,
2484,1726838374,5402.8,0.0,29.8,10.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,375.0,63.19225992076099,14.665754539892077,
2484,1726838375,5411.36,0.0,30.1,30.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,374.0,63.19225992076099,14.665586985647678,
2484,1726838376,5420.42,0.0,31.7,63.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,0.0,373.0,63.19225992076099,14.66541213914752,
2484,1726838377,5427.84,0.0,30.2,80.0,0.0,42.0,784.0,140.0,140.0,11.2,11.2,8.0,8.0,16.0,0.0,373.0,63.192266626283526,14.665264952927828,
2484,1726838378,5438.46,0.0,34.3,91.0,0.0,41.0,784.0,150.0,150.0,13.1,13.1,8.0,8.0,16.0,0.0,373.0,63.192305183038116,14.665071330964565,
2484,1726838379,5449.54,0.0,35.8,95.0,0.0,41.0,784.0,150.0,150.0,13.1,13.1,8.0,8.0,16.0,0.0,372.0,63.192335441708565,14.664860693737864,
2484,1726838380,5459.32,0.0,35.9,96.0,0.0,42.0,786.0,130.0,130.0,9.5,9.5,8.0,8.0,16.0,0.0,373.0,63.192374501377344,14.66468601487577,
2484,1726838381,5469.14,0.0,37.6,96.0,0.0,40.0,786.0,140.0,140.0,11.2,11.2,8.0,8.0,16.0,0.0,373.0,63.19241230376065,14.664509072899818,
2484,1726838382,5479.46,0.0,36.3,96.0,0.0,40.0,786.0,140.0,140.0,11.2,11.2,8.0,8.0,16.0,0.0,372.0,63.192453710362315,14.664324838668108,
2484,1726838383,5490.23,0.0,35.2,82.0,0.0,42.0,788.0,130.0,130.0,11.8,11.8,7.0,7.0,14.0,0.0,372.0,63.19249385967851,14.664129540324211,
2484,1726838384,5500.68,0.0,36.1,60.0,0.0,0.0,788.0,140.0,140.0,11.6,11.6,5.0,5.0,10.0,0.0,371.0,63.1925234477967,14.663931727409363,
2484,1726838385,5508.81,0.0,33.3,22.0,0.0,0.0,788.0,140.0,140.0,11.6,11.6,2.0,2.0,4.0,0.0,371.0,63.192545073106885,14.663776829838753,
2484,1726838386,5518.43,0.0,33.9,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19254976697266,14.663585219532251,
2484,1726838387,5528.55,0.0,33.5,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19255085662007,14.663385981693864,
2484,1726838388,5538.08,0.0,33.3,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19255085662007,14.663196047767997,
2484,1726838389,5547.24,0.0,32.3,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19255085662007,14.663016758859158,
2484,1726838390,5558.01,0.0,33.4,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19253954105079,14.662803439423442,
2484,1726838391,5568.72,0.0,33.7,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19252663291991,14.66259179636836,
2484,1726838392,5576.19,0.0,30.0,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.192476676777005,14.66249205172062,
2484,1726838393,5583.51,0.0,30.4,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.192425882443786,14.66239926405251,
2484,1726838394,5593.35,0.0,29.2,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19237852469087,14.662233553826809,
2484,1726838395,5602.23,0.0,29.1,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19232990965247,14.662093073129654,
2484,1726838396,5613.29,0.0,31.7,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19225715473294,14.661942785605788,
2484,1726838397,5629.88,0.0,31.3,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.192216753959656,14.661624357104301,
2484,1726838398,5640.02,0.0,29.8,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19213444367051,14.661537185311317,
2484,1726838399,5648.4,0.0,29.2,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.1920675560832,14.661459987983108,
2484,1726838400,5656.59,0.0,26.9,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19200309924781,14.66138144955039,
2484,1726838401,5664.13,0.0,26.6,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.191945096477866,14.661303414031863,
2484,1726838402,5672.01,0.0,27.8,0.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19188374094665,14.661224540323019,
2484,1726838403,5677.94,0.0,23.3,8.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,367.0,63.191837556660175,14.661165364086628,
2484,1726838404,5685.13,0.0,24.8,17.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,367.0,63.19178097881377,14.661096129566431,
2484,1726838405,5692.56,0.0,23.9,40.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,366.0,63.19172247312963,14.661024967208505,
2484,1726838406,5699.51,0.0,25.9,69.0,0.0,42.0,790.0,140.0,140.0,9.6,9.6,8.0,8.0,16.0,0.0,366.0,63.191666984930634,14.66096076183021,
2484,1726838407,5707.41,0.0,26.3,96.0,0.0,42.0,790.0,160.0,160.0,14.5,14.5,11.0,11.0,22.0,0.0,366.0,63.19160370156169,14.66088892892003,
2484,1726838408,5713.67,0.0,25.4,107.0,0.0,42.0,790.0,160.0,160.0,14.5,14.5,13.0,13.0,26.0,0.0,366.0,63.1915532425046,14.660833775997162,
2484,1726838409,5720.77,0.0,25.0,107.0,0.0,43.0,792.0,180.0,180.0,20.6,20.6,13.0,13.0,26.0,0.0,366.0,63.19149582646787,14.660771582275629,
2484,1726838410,5726.51,0.0,24.7,107.0,0.0,43.0,792.0,180.0,180.0,17.9,17.9,13.0,13.0,26.0,0.0,366.0,63.1914493907243,14.660722045227885,
2484,1726838411,5732.02,0.0,25.0,107.0,0.0,42.0,794.0,160.0,160.0,15.5,15.5,12.0,12.0,24.0,0.0,366.0,63.1914047151804,14.660690193995833,
2484,1726838412,5741.38,0.0,25.3,101.0,0.0,42.0,794.0,160.0,160.0,15.5,15.5,12.0,12.0,24.0,0.0,366.0,63.19132089614868,14.660674519836903,
2484,1726838413,5748.81,0.0,25.2,101.0,0.0,42.0,794.0,160.0,160.0,16.1,16.1,13.0,13.0,26.0,0.0,366.0,63.19125769659877,14.66064166277647,
2484,1726838414,5755.83,0.0,23.2,102.0,0.0,43.0,796.0,180.0,180.0,19.6,19.6,13.0,13.0,26.0,0.0,366.0,63.19120078347623,14.660580810159445,
2484,1726838415,5763.63,0.0,24.3,105.0,0.0,43.0,796.0,180.0,180.0,19.6,19.6,13.0,13.0,26.0,0.0,366.0,63.1911351531744,14.660525908693671,
2484,1726838416,5770.78,0.0,23.6,105.0,0.0,40.0,796.0,160.0,160.0,15.9,15.9,13.0,13.0,26.0,0.0,366.0,63.19107731804252,14.660464050248265,
2484,1726838417,5779.5,0.0,25.2,109.0,0.0,42.0,798.0,180.0,180.0,17.7,17.7,13.0,13.0,26.0,0.0,367.0,63.191006407141685,14.660389199852943,
2484,1726838418,5786.86,0.0,24.6,111.0,0.0,42.0,798.0,180.0,180.0,17.7,17.7,14.0,14.0,28.0,0.0,367.0,63.19094547070563,14.660331951454282,
2484,1726838419,5793.31,0.0,24.2,113.0,0.0,41.0,798.0,190.0,190.0,19.1,19.1,14.0,14.0,28.0,0.0,367.0,63.19089425727725,14.66027176938951,
2484,1726838420,5799.34,0.0,23.9,113.0,0.0,41.0,800.0,190.0,190.0,20.8,20.8,14.0,14.0,28.0,0.0,367.0,63.19084924645722,14.660204881802201,
2484,1726838421,5806.72,0.0,26.2,113.0,0.0,41.0,800.0,190.0,190.0,20.8,20.8,13.0,13.0,26.0,0.0,367.0,63.190792333334684,14.660129025578499,
2484,1726838422,5814.39,0.0,26.1,111.0,0.0,41.0,800.0,180.0,180.0,16.6,16.6,13.0,13.0,26.0,0.0,367.0,63.19073307327926,14.660050654783845,
2484,1726838423,5819.54,0.0,22.8,113.0,0.0,41.0,802.0,180.0,180.0,17.2,17.2,13.0,13.0,26.0,0.0,367.0,63.19069577381015,14.659989885985851,
2484,1726838424,5824.61,0.0,21.4,113.0,0.0,42.0,802.0,180.0,180.0,18.8,18.8,14.0,14.0,28.0,0.0,367.0,63.190660905092955,14.65992484241724,
2484,1726838425,5833.63,0.0,24.4,122.0,0.0,42.0,802.0,180.0,180.0,18.8,18.8,15.0,15.0,30.0,0.0,365.0,63.1905878148973,14.659846806898713,
2484,1726838426,5841.18,0.0,24.2,129.0,0.0,41.0,804.0,200.0,200.0,22.1,22.1,16.0,16.0,32.0,0.0,365.0,63.19052872247994,14.65977237559855,
2484,1726838427,5850.81,0.0,27.9,130.0,0.0,41.0,804.0,190.0,190.0,22.1,22.1,16.0,16.0,32.0,0.0,365.0,63.19045554846525,14.65966978110373,
2484,1726838428,5857.33,0.0,26.1,130.0,0.0,41.0,804.0,190.0,190.0,22.1,22.1,15.0,15.0,30.0,0.0,365.0,63.190413638949394,14.659579005092382,
2484,1726838429,5865.16,0.0,25.9,130.0,0.0,42.0,806.0,200.0,200.0,21.5,21.5,15.0,15.0,30.0,0.0,365.0,63.19035639055073,14.659487893804908,
2484,1726838430,5871.99,0.0,23.8,121.0,0.0,41.0,806.0,190.0,190.0,19.4,19.4,15.0,15.0,30.0,0.0,365.0,63.190315486863256,14.659386221319437,
2484,1726838431,5878.91,0.0,24.2,121.0,0.0,41.0,806.0,190.0,190.0,19.4,19.4,15.0,15.0,30.0,0.0,365.0,63.1902767624706,14.659278178587556,
2484,1726838432,5885.46,0.0,24.2,119.0,0.0,43.0,808.0,200.0,200.0,20.6,20.6,15.0,15.0,30.0,0.0,365.0,63.190241223201156,14.659174159169197,
2484,1726838433,5892.29,0.0,23.6,121.0,0.0,41.0,808.0,180.0,180.0,22.3,22.3,15.0,15.0,30.0,0.0,365.0,63.1902043428272,14.65906536206603,
2484,1726838434,5899.28,0.0,24.6,121.0,0.0,41.0,808.0,180.0,180.0,22.3,22.3,14.0,14.0,28.0,0.0,365.0,63.190170396119356,14.65894809924066,
2484,1726838435,5906.36,0.0,25.4,124.0,0.0,40.0,810.0,170.0,170.0,16.3,16.3,15.0,15.0,30.0,0.0,365.0,63.19013586267829,14.658829495310783,
2484,1726838436,5913.31,0.0,24.9,124.0,0.0,40.0,810.0,200.0,200.0,23.9,23.9,15.0,15.0,30.0,0.0,365.0,63.19009688682854,14.658720949664712,
2484,1726838437,5920.42,0.0,25.0,125.0,0.0,40.0,810.0,200.0,200.0,23.9,23.9,15.0,15.0,30.0,0.0,364.0,63.19006025791168,14.658604860305786,
2484,1726838438,5925.99,0.0,26.4,125.0,0.0,41.0,812.0,190.0,190.0,18.7,18.7,14.0,14.0,28.0,0.0,364.0,63.19004257209599,14.65850100852549,
2484,1726838439,5930.91,0.0,25.5,125.0,0.0,41.0,812.0,190.0,190.0,19.9,19.9,15.0,15.0,30.0,0.0,364.0,63.19003242999315,14.658405371010303,
2484,1726838440,5938.91,0.0,27.9,123.0,0.0,41.0,814.0,200.0,200.0,21.4,21.4,15.0,15.0,30.0,0.0,364.0,63.18999119102955,14.658274613320827,
2484,1726838441,5946.27,0.0,25.9,127.0,0.0,41.0,814.0,200.0,200.0,21.4,21.4,14.0,14.0,28.0,0.0,364.0,63.18995011970401,14.658159613609314,
2484,1726838442,5953.71,0.0,25.9,128.0,0.0,40.0,814.0,190.0,190.0,18.9,18.9,14.0,14.0,28.0,0.0,364.0,63.18991055712104,14.658040003851056,
2484,1726838443,5961.35,0.0,25.7,123.0,0.0,40.0,816.0,200.0,200.0,21.9,21.9,15.0,15.0,30.0,0.0,364.0,63.18986487574875,14.65792634524405,
2484,1726838444,5969.1,0.0,26.7,123.0,0.0,40.0,816.0,200.0,200.0,21.9,21.9,16.0,16.0,32.0,0.0,365.0,63.18984123878181,14.657785696908832,
2484,1726838445,5976.12,0.0,24.7,123.0,0.0,40.0,816.0,200.0,200.0,23.9,23.9,15.0,15.0,30.0,0.0,365.0,63.18984123878181,14.657647060230374,
2484,1726838446,5982.84,0.0,24.4,106.0,0.0,40.0,818.0,180.0,180.0,20.5,20.5,13.0,13.0,26.0,0.0,365.0,63.18984123878181,14.657516470178962,
2484,1726838447,5989.42,0.0,24.4,106.0,0.0,40.0,818.0,180.0,180.0,20.5,20.5,11.0,11.0,22.0,0.0,365.0,63.18987552076578,14.657409600913525,
2484,1726838448,5995.65,0.0,23.3,106.0,0.0,40.0,818.0,150.0,150.0,10.7,10.7,12.0,12.0,24.0,0.0,365.0,63.189923046156764,14.657343635335565,
2484,1726838449,6002.21,0.0,22.9,114.0,0.0,63.0,820.0,170.0,170.0,16.8,16.8,15.0,15.0,30.0,0.0,364.0,63.18998146802187,14.657343635335565,
2484,1726838450,6008.93,0.0,22.7,129.0,0.0,57.0,820.0,180.0,180.0,18.5,18.5,17.0,17.0,34.0,0.0,364.0,63.19004156626761,14.657343635335565,
2484,1726838451,6015.51,0.0,22.7,129.0,0.0,54.0,822.0,170.0,170.0,19.1,19.1,18.0,18.0,36.0,0.0,364.0,63.190099485218525,14.657364254817367,
2484,1726838452,6022.07,0.0,22.7,129.0,0.0,54.0,822.0,170.0,170.0,19.1,19.1,18.0,18.0,36.0,0.0,364.0,63.19015589542687,14.65740256011486,
2484,1726838453,6028.88,0.0,21.9,136.0,0.0,54.0,822.0,170.0,170.0,19.0,19.0,16.0,16.0,32.0,0.0,364.0,63.19019101560116,14.657513787969947,
2484,1726838454,6035.91,0.0,24.0,136.0,0.0,34.0,824.0,170.0,170.0,20.7,20.7,15.0,15.0,30.0,0.0,366.0,63.1902318354696,14.65762099251151,
2484,1726838455,6042.91,0.0,24.0,136.0,0.0,56.0,824.0,180.0,180.0,19.0,19.0,17.0,17.0,34.0,0.0,366.0,63.19027600809932,14.657720318064094,
2484,1726838456,6048.89,0.0,24.0,152.0,0.0,56.0,826.0,180.0,180.0,23.6,23.6,19.0,19.0,38.0,0.0,366.0,63.19030827842653,14.657815536484122,
2484,1726838457,6054.71,0.0,23.2,153.0,0.0,56.0,826.0,180.0,180.0,23.6,23.6,20.0,20.0,40.0,0.0,366.0,63.19033216685057,14.657918969169259,
2484,1726838458,6060.47,0.0,21.9,153.0,0.0,57.0,826.0,180.0,180.0,16.9,16.9,21.0,21.0,42.0,0.0,367.0,63.19035781547427,14.658018713817,
2484,1726838459,6065.12,0.0,21.9,153.0,0.0,58.0,828.0,190.0,190.0,22.2,22.2,22.0,22.0,44.0,0.0,367.0,63.19037516601384,14.658103035762906,
2484,1726838460,6070.68,0.0,18.3,140.0,0.0,59.0,828.0,190.0,190.0,20.3,20.3,23.0,23.0,46.0,0.0,367.0,63.19040056318045,14.65819850564003,
2484,1726838461,6076.16,0.0,17.8,131.0,0.0,63.0,830.0,200.0,200.0,23.7,23.7,22.0,22.0,44.0,0.0,366.0,63.190412633121014,14.658288108184934,
2484,1726838462,6080.52,0.0,17.4,99.0,0.0,62.0,830.0,180.0,180.0,21.2,21.2,17.0,17.0,34.0,0.0,366.0,63.19042277522385,14.65837393887341,
2484,1726838463,6083.99,0.0,13.5,45.0,0.0,0.0,832.0,190.0,190.0,19.3,19.3,10.0,10.0,20.0,0.0,366.0,63.19042763672769,14.658439485356212,
2484,1726838464,6086.49,0.0,13.5,18.0,0.0,0.0,832.0,190.0,190.0,19.3,19.3,4.0,4.0,8.0,0.0,364.0,63.19042763672769,14.658439485356212,
2484,1726838465,6089.16,0.0,10.2,3.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,364.0,63.19044859148562,14.658439485356212,
2484,1726838466,6093.06,0.0,10.2,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19045739248395,14.658437641337514,
2484,1726838467,6096.19,0.0,9.9,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19045739248395,14.658375447615981,
2484,1726838468,6099.05,0.0,9.4,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19045739248395,14.65832113288343,
2484,1726838469,6103.33,0.0,10.6,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19043409079313,14.658253071829677,
2484,1726838470,6105.85,0.0,9.4,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.1904221046716,14.658210491761565,
2484,1726838471,6108.33,0.0,8.7,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19041254930198,14.658165648579597,
2484,1726838472,6110.39,0.0,8.2,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19040559232235,14.65812767855823,
2484,1726838473,6112.24,0.0,6.4,4.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,360.0,63.190398467704654,14.65809440240264,
2484,1726838474,6113.78,0.0,6.4,9.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,360.0,63.190393187105656,14.658065987750888,
2484,1726838475,6114.88,0.0,4.8,9.0,0.0,0.0,832.0,220.0,220.0,12.0,12.0,8.0,8.0,16.0,0.0,360.0,63.19038899615407,14.65804603882134,
2484,1726838476,6115.52,0.0,3.0,9.0,0.0,0.0,832.0,220.0,220.0,12.0,12.0,9.0,9.0,18.0,0.0,361.0,63.19038899615407,14.658037656918168,
2484,1726838477,6115.71,0.0,0.6,1.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,0.0,362.0,63.19038899615407,14.658037656918168,
2484,1726838478,6116.43,0.0,0.9,1.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,362.0,63.190388744696975,14.658037656918168,
2484,1726838479,6116.69,0.0,0.9,1.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,362.0,63.190388744696975,14.658041344955564,
2484,1726838480,6116.95,0.0,1.0,1.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190388744696975,14.658044949173927,
2484,1726838481,6117.21,0.0,1.0,1.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,362.0,63.19038706831634,14.658048637211323,
2484,1726838482,6117.47,0.0,1.1,2.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,7.0,7.0,14.0,0.0,363.0,63.190385391935706,14.658052325248718,
2484,1726838483,6117.73,0.0,1.1,2.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,11.0,11.0,22.0,0.0,363.0,63.1903837993741,14.658056013286114,
2484,1726838484,6117.99,0.0,1.1,2.0,0.0,0.0,834.0,140.0,140.0,6.5,6.5,9.0,9.0,18.0,0.0,363.0,63.19038212299347,14.658059617504478,
2484,1726838485,6118.25,0.0,1.2,2.0,0.0,0.0,834.0,140.0,140.0,6.5,6.5,4.0,4.0,8.0,0.0,363.0,63.19038053043187,14.658063305541873,
2484,1726838486,6118.51,0.0,1.2,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,363.0,63.19037885405123,14.658066993579268,
