sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-15WR
2419,1725630905,5612.31,0.0,22.4,0.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19177628494799,14.661090429872274,
2419,1725630906,5619.66,0.0,23.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.191718282178044,14.661020021885633,
2419,1725630907,5626.16,0.0,22.4,0.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.191666482016444,14.660960175096989,
2419,1725630908,5633.37,0.0,23.1,12.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,377.0,63.191608814522624,14.660894460976124,
2419,1725630909,5640.32,0.0,22.8,30.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,0.0,377.0,63.191552739590406,14.660833775997162,
2419,1725630910,5647.01,0.0,21.2,42.0,0.0,39.0,658.0,120.0,140.0,6.4,9.2,5.0,7.0,12.0,0.0,377.0,63.19149867631495,14.66083318926394,
2419,1725630911,5654.72,0.0,21.2,47.0,0.0,39.0,658.0,120.0,170.0,6.4,12.0,7.0,8.0,15.0,0.0,377.0,63.19143463857472,14.660776359960437,
2419,1725630912,5659.92,0.0,21.2,51.0,0.0,29.0,658.0,180.0,170.0,13.7,12.0,7.0,8.0,15.0,0.0,377.0,63.191395746544,14.660774851217866,
2419,1725630913,5664.81,0.0,20.3,53.0,0.0,27.0,659.0,180.0,190.0,13.7,12.4,7.0,7.0,14.0,0.0,378.0,63.191354842856526,14.660740150138736,
2419,1725630914,5671.36,0.0,21.7,53.0,0.0,0.0,659.0,0.0,190.0,0.0,12.4,7.0,7.0,14.0,0.0,378.0,63.19130170159042,14.660684075206518,
2419,1725630915,5676.47,0.0,22.6,64.0,0.0,39.0,660.0,150.0,140.0,10.0,9.0,8.0,9.0,17.0,0.0,378.0,63.191258953884244,14.660646859556437,
2419,1725630916,5682.27,0.0,22.6,79.0,0.0,55.0,661.0,160.0,200.0,11.9,13.1,10.0,11.0,21.0,0.0,378.0,63.1912112608552,14.660599753260612,
2419,1725630917,5686.41,0.0,19.7,80.0,0.0,62.0,662.0,160.0,170.0,11.9,14.3,12.0,13.0,25.0,0.0,378.0,63.19117966108024,14.66055616736412,
2419,1725630918,5690.68,0.0,19.2,80.0,0.0,59.0,663.0,150.0,160.0,11.7,11.3,12.0,13.0,25.0,0.0,378.0,63.19114445708692,14.66052238829434,
2419,1725630919,5696.18,0.0,19.2,81.0,0.0,67.0,664.0,140.0,130.0,8.7,8.2,12.0,13.0,25.0,0.0,378.0,63.191100619733334,14.660471426323056,
2419,1725630920,5701.27,0.0,19.6,81.0,0.0,59.0,665.0,110.0,160.0,9.2,11.3,12.0,13.0,25.0,0.0,379.0,63.19105602800846,14.660447873175144,
2419,1725630921,5706.35,0.0,19.6,81.0,0.0,64.0,666.0,140.0,190.0,9.6,12.4,13.0,14.0,27.0,0.0,379.0,63.191018057987094,14.660391714423895,
2419,1725630922,5711.85,0.0,18.1,81.0,0.0,62.0,667.0,160.0,180.0,14.8,11.7,13.0,14.0,27.0,0.0,379.0,63.19097388535738,14.660342512652278,
2419,1725630923,5715.89,0.0,17.4,78.0,0.0,63.0,668.0,150.0,200.0,10.1,14.7,13.0,14.0,27.0,0.0,378.0,63.190943794324994,14.660297334194183,
2419,1725630924,5720.9,0.0,17.4,78.0,0.0,58.0,669.0,170.0,190.0,12.7,13.9,12.0,14.0,26.0,0.0,378.0,63.19090465083718,14.66024779714644,
2419,1725630925,5726.07,0.0,19.4,77.0,0.0,64.0,670.0,120.0,170.0,7.5,11.2,11.0,13.0,24.0,0.0,378.0,63.190865591168404,14.660191889852285,
2419,1725630926,5730.17,0.0,19.4,77.0,0.0,59.0,671.0,130.0,140.0,8.9,8.3,11.0,14.0,25.0,0.0,378.0,63.190833404660225,14.66015207581222,
2419,1725630927,5735.29,0.0,17.0,77.0,0.0,64.0,672.0,130.0,210.0,12.1,16.3,11.0,15.0,26.0,0.0,378.0,63.190794764086604,14.660096419975162,
2419,1725630928,5740.56,0.0,17.0,81.0,0.0,58.0,673.0,130.0,180.0,10.1,13.2,12.0,15.0,27.0,0.0,378.0,63.19075260311365,14.66004847548902,
2419,1725630929,5746.17,0.0,18.3,86.0,0.0,64.0,674.0,160.0,180.0,12.4,14.2,13.0,15.0,28.0,0.0,378.0,63.19070775993168,14.659996926784515,
2419,1725630930,5752.04,0.0,20.5,106.0,0.0,60.0,675.0,170.0,190.0,14.0,13.8,15.0,16.0,31.0,0.0,378.0,63.190666856244206,14.659923249855638,
2419,1725630931,5758.18,0.0,21.5,106.0,0.0,64.0,676.0,180.0,190.0,13.4,14.4,16.0,16.0,32.0,0.0,378.0,63.19061916321516,14.659861139953136,
2419,1725630932,5764.27,0.0,20.5,106.0,0.0,59.0,677.0,200.0,200.0,18.3,15.9,16.0,15.0,31.0,0.0,378.0,63.190574403852224,14.659791318699718,
2419,1725630933,5770.35,0.0,20.4,92.0,0.0,50.0,678.0,160.0,190.0,14.3,14.6,14.0,13.0,27.0,0.0,378.0,63.19052981212735,14.659721162170172,
2419,1725630934,5776.33,0.0,20.4,92.0,0.0,48.0,678.0,150.0,190.0,9.3,14.6,13.0,13.0,26.0,0.0,377.0,63.19048781879246,14.659646898508072,
2419,1725630935,5781.76,0.0,20.3,92.0,0.0,63.0,680.0,130.0,170.0,11.3,11.8,12.0,15.0,27.0,0.0,377.0,63.19045152515173,14.65957447886467,
2419,1725630936,5787.4,0.0,20.9,98.0,0.0,59.0,680.0,160.0,200.0,13.1,16.2,13.0,15.0,28.0,0.0,378.0,63.190409783273935,14.659510273486376,
2419,1725630937,5793.53,0.0,20.9,98.0,0.0,64.0,682.0,160.0,190.0,11.1,13.3,14.0,16.0,30.0,0.0,378.0,63.19037080742419,14.65942402370274,
2419,1725630938,5799.8,0.0,21.1,98.0,0.0,60.0,682.0,140.0,170.0,12.6,12.4,14.0,15.0,29.0,0.0,378.0,63.190337028354406,14.65932385995984,
2419,1725630939,5806.14,0.0,21.1,95.0,0.0,62.0,684.0,180.0,200.0,14.5,15.1,13.0,14.0,27.0,0.0,378.0,63.19030509330332,14.659219002351165,
2419,1725630940,5811.85,0.0,20.9,84.0,0.0,34.0,684.0,200.0,240.0,16.0,18.4,12.0,12.0,24.0,0.0,378.0,63.190269051119685,14.659138200804591,
2419,1725630941,5818.3,0.0,22.8,80.0,0.0,35.0,685.0,200.0,200.0,16.0,16.3,11.0,10.0,21.0,0.0,378.0,63.190234350040555,14.659034935757518,
2419,1725630942,5823.09,0.0,22.6,76.0,0.0,35.0,686.0,200.0,200.0,18.1,16.3,10.0,10.0,20.0,0.0,378.0,63.1902164965868,14.65894809924066,
2419,1725630943,5829.97,0.0,22.8,75.0,0.0,37.0,686.0,170.0,210.0,12.9,15.6,10.0,10.0,20.0,0.0,378.0,63.19017710164189,14.658842151984572,
2419,1725630944,5836.78,0.0,22.6,75.0,0.0,37.0,686.0,170.0,210.0,12.9,15.6,10.0,10.0,20.0,0.0,378.0,63.19014365784824,14.658728493377566,
2419,1725630945,5842.53,0.0,21.8,73.0,0.0,36.0,688.0,240.0,230.0,20.3,16.4,10.0,10.0,20.0,0.0,378.0,63.19010820239782,14.658645177260041,
2419,1725630946,5848.49,0.0,21.8,69.0,0.0,35.0,688.0,240.0,220.0,20.3,13.5,9.0,10.0,19.0,0.0,378.0,63.19007475860417,14.6585523057729,
2419,1725630947,5854.42,0.0,20.7,66.0,0.0,35.0,688.0,170.0,220.0,12.3,13.5,9.0,10.0,19.0,0.0,378.0,63.19004659540951,14.658451806753874,
2419,1725630948,5860.06,0.0,19.7,66.0,0.0,33.0,690.0,190.0,240.0,16.8,18.7,9.0,11.0,20.0,0.0,377.0,63.19001868367195,14.658358013257384,
2419,1725630949,5866.45,0.0,20.7,66.0,0.0,33.0,690.0,190.0,240.0,16.8,18.7,9.0,10.0,19.0,0.0,377.0,63.18999999202788,14.658237397670746,
2419,1725630950,5872.75,0.0,23.2,66.0,0.0,34.0,690.0,190.0,210.0,17.0,16.6,9.0,9.0,18.0,0.0,377.0,63.18997886963189,14.658120973035693,
2419,1725630951,5878.52,0.0,23.2,62.0,0.0,34.0,690.0,190.0,210.0,17.0,16.6,8.0,8.0,16.0,0.0,377.0,63.18995841778815,14.658015193417668,
2419,1725630952,5884.41,0.0,21.9,44.0,0.0,0.0,692.0,150.0,170.0,10.8,11.7,6.0,6.0,12.0,0.0,377.0,63.189938720315695,14.657906144857407,
2419,1725630953,5889.66,0.0,19.6,44.0,0.0,0.0,692.0,150.0,170.0,10.8,11.7,6.0,6.0,12.0,0.0,378.0,63.18993226625025,14.657802376896143,
2419,1725630954,5896.2,0.0,19.6,44.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,0.0,378.0,63.189920615404844,14.65767472051084,
2419,1725630955,5902.59,0.0,20.8,45.0,0.0,34.0,692.0,170.0,200.0,12.2,12.7,6.0,7.0,13.0,0.0,378.0,63.189920615404844,14.657550333067775,
2419,1725630956,5908.34,0.0,20.8,45.0,0.0,34.0,692.0,170.0,200.0,12.2,12.7,6.0,7.0,13.0,0.0,378.0,63.189920615404844,14.657436003908515,
2419,1725630957,5913.63,0.0,20.7,45.0,0.0,34.0,694.0,110.0,170.0,8.6,11.0,6.0,7.0,13.0,0.0,377.0,63.1899556517601,14.657410942018032,
2419,1725630958,5919.15,0.0,18.4,46.0,0.0,34.0,694.0,110.0,170.0,8.6,11.0,8.0,7.0,15.0,0.0,376.0,63.190003680065274,14.657410942018032,
2419,1725630959,5924.16,0.0,18.4,46.0,0.0,34.0,694.0,190.0,190.0,14.3,11.5,9.0,7.0,16.0,0.0,376.0,63.190048187971115,14.657410942018032,
2419,1725630960,5929.31,0.0,17.9,46.0,0.0,34.0,695.0,190.0,190.0,14.3,11.7,9.0,7.0,16.0,0.0,376.0,63.19009135477245,14.657437177374959,
2419,1725630961,5934.14,0.0,17.9,48.0,0.0,34.0,696.0,190.0,190.0,14.5,11.7,8.0,7.0,15.0,0.0,375.0,63.19012815132737,14.657488306984305,
2419,1725630962,5940.68,0.0,17.9,48.0,0.0,35.0,696.0,130.0,120.0,8.4,6.4,8.0,7.0,15.0,0.0,375.0,63.19017198868096,14.657575227320194,
2419,1725630963,5946.68,0.0,21.0,52.0,0.0,35.0,696.0,130.0,120.0,8.4,6.4,8.0,7.0,15.0,0.0,375.0,63.19021297618747,14.657652927562594,
2419,1725630964,5953.19,0.0,21.5,61.0,0.0,35.0,698.0,150.0,200.0,11.5,12.0,9.0,8.0,17.0,0.0,375.0,63.19025555625558,14.657742194831371,
2419,1725630965,5959.57,0.0,22.5,67.0,0.0,35.0,698.0,150.0,200.0,11.5,12.0,10.0,8.0,18.0,0.0,375.0,63.19029905833304,14.657824924215674,
2419,1725630966,5966.35,0.0,22.5,75.0,0.0,36.0,698.0,190.0,210.0,15.0,12.9,11.0,9.0,20.0,0.0,375.0,63.190342308953404,14.657920226454735,
2419,1725630967,5972.34,0.0,21.7,75.0,0.0,29.0,699.0,190.0,160.0,15.0,11.8,12.0,9.0,21.0,0.0,375.0,63.19037734530866,14.658011086285114,
2419,1725630968,5977.24,0.0,20.8,75.0,0.0,42.0,700.0,200.0,160.0,17.3,11.8,13.0,9.0,22.0,0.0,375.0,63.19040609523654,14.658085266128182,
2419,1725630969,5981.3,0.0,18.2,76.0,0.0,0.0,700.0,200.0,0.0,13.7,0.0,13.0,10.0,23.0,0.0,375.0,63.190428810194135,14.658148465678096,
2419,1725630970,5986.81,0.0,17.8,76.0,0.0,58.0,701.0,190.0,230.0,17.7,14.2,14.0,11.0,25.0,0.0,375.0,63.19045973941684,14.658234296366572,
2419,1725630971,5991.54,0.0,17.8,74.0,0.0,57.0,702.0,170.0,150.0,16.1,9.7,16.0,13.0,29.0,0.0,375.0,63.19048622623086,14.658308057114482,
2419,1725630972,5995.85,0.0,15.7,74.0,0.0,57.0,703.0,190.0,180.0,19.2,11.9,17.0,13.0,30.0,0.0,375.0,63.19051271304488,14.658370753750205,
2419,1725630973,5999.06,0.0,13.5,70.0,0.0,59.0,704.0,210.0,200.0,16.2,15.1,17.0,14.0,31.0,0.0,375.0,63.19053023122251,14.658421631902456,
2419,1725630974,6000.36,0.0,10.7,53.0,0.0,62.0,705.0,190.0,190.0,13.0,11.4,16.0,14.0,30.0,0.0,375.0,63.19053643383086,14.658425655215979,
2419,1725630975,6003.03,0.0,9.2,46.0,0.0,64.0,706.0,150.0,180.0,17.0,15.1,16.0,14.0,30.0,0.0,376.0,63.1905600707978,14.658425655215979,
2419,1725630976,6004.98,0.0,9.2,41.0,0.0,60.0,707.0,190.0,170.0,14.5,12.7,14.0,13.0,27.0,0.0,375.0,63.1905600707978,14.658425655215979,
2419,1725630977,6007.17,0.0,8.2,30.0,0.0,62.0,708.0,150.0,180.0,9.7,12.0,11.0,11.0,22.0,0.0,376.0,63.1905600707978,14.658387769013643,
2419,1725630978,6009.58,0.0,7.6,16.0,0.0,0.0,709.0,130.0,150.0,10.5,10.2,7.0,6.0,13.0,0.0,376.0,63.19054942578077,14.658350637182593,
2419,1725630979,6012.12,0.0,7.6,6.0,0.0,0.0,709.0,130.0,150.0,10.5,10.2,3.0,2.0,5.0,0.0,375.0,63.190533919259906,14.65831333771348,
2419,1725630980,6014.93,0.0,9.4,2.0,0.0,0.0,709.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,375.0,63.190516317263246,14.658273188397288,
2419,1725630981,6017.59,0.0,9.4,0.0,0.0,0.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190499721094966,14.658234799280763,
2419,1725630982,6019.99,0.0,8.7,0.0,0.0,0.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19048522040248,14.658199343830347,
2419,1725630983,6022.09,0.0,7.3,0.0,0.0,0.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19047222845256,14.658169001340866,
2419,1725630984,6023.85,0.0,6.2,0.0,0.0,0.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19046191871166,14.658142598345876,
2419,1725630985,6024.89,0.0,3.4,0.0,0.0,0.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190455632284284,14.658127008005977,
2419,1725630986,6025.65,0.0,3.4,0.0,0.0,0.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045169278979,14.658114854246378,
2419,1725630987,6025.67,0.0,3.4,0.0,0.0,0.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045169278979,14.658114518970251,
2419,1725630988,6025.68,0.0,3.4,2.0,0.0,0.0,709.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,376.0,63.19045169278979,14.658114267513156,
2419,1725630989,6025.7,0.0,3.4,5.0,0.0,0.0,709.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,376.0,63.19045169278979,14.65811401605606,
2419,1725630990,6025.71,0.0,3.4,9.0,0.0,0.0,710.0,130.0,0.0,6.6,0.0,9.0,7.0,16.0,0.0,376.0,63.190451776608825,14.658113680779934,
2419,1725630991,6025.73,0.0,3.3,9.0,0.0,0.0,710.0,130.0,0.0,6.6,0.0,11.0,8.0,19.0,0.0,376.0,63.190451860427856,14.658113429322839,
2419,1725630992,6025.75,0.0,3.3,9.0,0.0,0.0,710.0,270.0,120.0,15.4,6.0,10.0,7.0,17.0,0.0,376.0,63.190451860427856,14.658113094046712,
2419,1725630993,6025.76,0.0,3.3,7.0,0.0,0.0,710.0,270.0,120.0,15.4,6.0,7.0,5.0,12.0,0.0,376.0,63.19045194424689,14.658112842589617,
2419,1725630994,6025.78,0.0,3.3,3.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,376.0,63.19045194424689,14.65811250731349,
2419,1725630995,6025.79,0.0,3.3,3.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,376.0,63.19045202806592,14.658112255856395,
2419,1725630996,6025.81,0.0,3.3,3.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,376.0,63.19045211188495,14.658111920580268,
2419,1725630997,6025.82,0.0,3.3,4.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,376.0,63.19045211188495,14.658111669123173,
2419,1725630998,6025.84,0.0,3.3,8.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0,1.0,14.0,15.0,0.0,376.0,63.19045219570398,14.658111333847046,
2419,1725630999,6025.86,0.0,3.3,8.0,0.0,0.0,711.0,0.0,690.0,0.0,31.4,3.0,16.0,19.0,0.0,376.0,63.190452279523015,14.65811108238995,
2419,1725631000,6025.87,0.0,3.3,8.0,0.0,0.0,711.0,0.0,690.0,0.0,31.4,4.0,11.0,15.0,0.0,376.0,63.190452279523015,14.658110747113824,
2419,1725631001,6025.89,0.0,3.3,4.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,0.0,376.0,63.19045236334205,14.658110495656729,
2419,1725631002,6025.9,0.0,3.3,1.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,376.0,63.19045236334205,14.658110160380602,
2419,1725631003,6025.92,0.0,3.2,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045244716108,14.658109908923507,
2419,1725631004,6025.93,0.0,3.2,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045253098011,14.65810957364738,
2419,1725631005,6025.95,0.0,3.2,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045253098011,14.658109322190285,
2419,1725631006,6025.97,0.0,3.2,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045261479914,14.658108986914158,
2419,1725631007,6025.98,0.0,3.2,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045261479914,14.658108735457063,
2419,1725631008,6026.0,0.0,3.2,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190452698618174,14.658108400180936,
2419,1725631009,6026.01,0.0,3.2,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190452782437205,14.65810814872384,
2419,1725631010,6026.03,0.0,3.2,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190452782437205,14.658107813447714,
2419,1725631011,6026.05,0.0,3.2,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045286625624,14.658107561990619,
2419,1725631012,6026.06,0.0,3.2,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045295007527,14.658107226714492,
2419,1725631013,6026.08,0.0,3.2,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045295007527,14.658106975257397,
2419,1725631014,6026.09,0.0,3.2,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.1904530338943,14.65810663998127,
2419,1725631015,6026.11,0.0,3.1,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.1904530338943,14.658106388524175,
2419,1725631016,6026.12,0.0,3.1,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045311771333,14.658106053248048,
2419,1725631017,6026.14,0.0,3.1,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190453201532364,14.658105801790953,
2419,1725631018,6026.16,0.0,3.1,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190453201532364,14.658105466514826,
2419,1725631019,6026.17,0.0,3.1,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190453285351396,14.65810521505773,
2419,1725631020,6026.19,0.0,3.1,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045336917043,14.658104879781604,
2419,1725631021,6026.2,0.0,3.1,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045336917043,14.658104628324509,
2419,1725631022,6026.22,0.0,3.1,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045345298946,14.658104293048382,
2419,1725631023,6026.23,0.0,3.1,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045345298946,14.658104041591287,
2419,1725631024,6026.25,0.0,3.1,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045353680849,14.65810370631516,
2419,1725631025,6026.27,0.0,3.1,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045362062752,14.658103454858065,
2419,1725631026,6026.28,0.0,3.1,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045362062752,14.658103119581938,
2419,1725631027,6026.3,0.0,3.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190453704446554,14.658102868124843,
2419,1725631028,6026.31,0.0,3.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190453704446554,14.658102532848716,
2419,1725631029,6026.33,0.0,3.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190453788265586,14.65810228139162,
2419,1725631030,6026.34,0.0,3.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045387208462,14.658101946115494,
2419,1725631031,6026.36,0.0,3.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045387208462,14.658101694658399,
2419,1725631032,6026.38,0.0,3.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045395590365,14.658101359382272,
2419,1725631033,6026.39,0.0,3.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045403972268,14.658101107925177,
2419,1725631034,6026.41,0.0,3.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045403972268,14.65810077264905,
2419,1725631035,6026.42,0.0,3.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045412354171,14.658100521191955,
2419,1725631036,6026.44,0.0,3.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045412354171,14.658100185915828,
2419,1725631037,6026.46,0.0,3.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190454207360744,14.658099934458733,
2419,1725631038,6026.47,0.0,2.9,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190454291179776,14.658099599182606,
2419,1725631039,6026.49,0.0,2.9,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190454291179776,14.65809934772551,
2419,1725631040,6026.5,0.0,2.9,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045437499881,14.658099012449384,
2419,1725631041,6026.52,0.0,2.9,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045437499881,14.658098760992289,
2419,1725631042,6026.53,0.0,2.9,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045445881784,14.658098425716162,
2419,1725631043,6026.55,0.0,2.9,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045454263687,14.658098174259067,
2419,1725631044,6026.57,0.0,2.9,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045454263687,14.65809783898294,
2419,1725631045,6026.58,0.0,2.9,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.1904546264559,14.658097587525845,
2419,1725631046,6026.6,0.0,2.9,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190454710274935,14.658097252249718,
2419,1725631047,6026.61,0.0,2.9,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190454710274935,14.658097000792623,
2419,1725631048,6026.63,0.0,2.9,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19045479409397,14.658096665516496,
2419,1725631049,6026.64,0.0,2.9,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19045479409397,14.6580964140594,
2419,1725631050,6026.66,0.0,2.8,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.190454877913,14.658096078783274,
2419,1725631051,6026.68,0.0,2.8,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19045496173203,14.658095827326179,
2419,1725631052,6026.69,0.0,2.8,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19045496173203,14.658095492050052,
2419,1725631053,6026.71,0.0,2.8,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19045504555106,14.658095240592957,
2419,1725631054,6026.72,0.0,2.8,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19045512937009,14.65809490531683,
2419,1725631055,6026.74,0.0,2.8,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19045512937009,14.658094653859735,
2419,1725631056,6026.76,0.0,2.8,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.190455213189125,14.658094318583608,
2419,1725631057,6026.77,0.0,2.8,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.190455213189125,14.658094067126513,
